7.3.1.3	02094428-v	1	por
7.3.1.3	02087745-v	1	por
7.3.1.3	01894320-v	1	por
7.3.1.3	01893988-v	1	por
7.3.1.3	02142520-v	1	por
7.3.1.3	01885430-v	1	por
7.3.1.3	01871321-v	1	por
3.5.1.2.6	00343334-v	3	eng,ind,cmn
3.5.1.2.6	00957679-v	5	eng,spa,fra,ind,cmn
3.5.1.2.6	00958334-v	7	eng,spa,fas,fra,ind,rus,cmn
3.5.1.2.6	01727490-v	3	eng,fra,ind
3.5.1.2.6	01734502-v	4	eng,fra,ind,cmn
3.5.1.2.6	02595662-v	3	eng,ind,cmn
3.5.1.2.6	07342049-n	3	eng,fra,cmn
3.5.1.2.6	00958174-v	2	spa,fra
3.5.1.2.6	01075883-v	1	spa
3.5.1.2.6	01734929-v	1	fas
3.5.1.2.6	00343600-v	1	fas
3.5.1.2.6	02036498-v	1	fas
3.5.1.2.6	01723224-v	1	fra
3.5.1.2.6	00696852-v	1	rus
3.5.1.2.6	00549826-a	1	cmn
3.5.1.2.6	00592880-a	1	cmn
3.5.1.2.6	01964632-a	1	cmn
3.5.1.2.6	00592539-a	1	cmn
3.5.1.2.6	00441173-r	1	cmn
3.5.1.2.6	05120310-n	1	cmn
3.5.1.2.6	07091214-n	1	cmn
3.5.1.2.6	01018630-n	1	cmn
3.5.1.2.6	01019372-n	1	cmn
3.5.1.2.6	01019129-n	1	cmn
3.5.1.2.6	01019248-n	1	cmn
3.5.1.2.6	01248852-n	1	cmn
3.5.1.2.6	05098750-n	1	cmn
3.5.1.2.6	01735556-v	1	cmn
3.5.1.2.6	00945499-v	1	cmn
3.5.1.2.6	02688794-v	1	cmn
3.5.1.2.6	01162629-v	1	cmn
3.5.2	02458943-v	1	fas
3.5.2	00989201-v	2	ind,cmn
3.5.2	00941990-v	1	ind
3.5.2	00990008-v	2	rus,cmn
3.5.2	00897564-v	1	cmn
3.5.2	00814621-v	1	cmn
3.5.2	00828901-v	1	cmn
3.5.2	07241551-n	1	cmn
3.5.2	07238694-n	1	cmn
3.5.2	07241837-n	1	cmn
3.5.2	02017933-a	1	cmn
4.3.2.4	02141973-v	2	eng,fra
4.3.2.4	01924505-v	1	fas
4.3.2.4	01924712-v	1	fas
4.3.2.4	02631659-v	1	por
4.3.2.4	00883226-v	1	rus
4.4.3.5	05796750-n	1	cmn
4.4.3.5	02668170-v	1	cmn
4.4.3.5	00262549-v	1	cmn
4.7.2	02466670-v	1	cmn
4.7.2	00706693-v	1	cmn
4.7.2	00129324-r	1	cmn
4.7.2	02829565-a	1	cmn
4.7.2	02829422-a	1	cmn
4.7.2	06535222-n	1	cmn
4.7.2	00623052-n	1	cmn
4.7.2	00622957-n	1	cmn
4.7.2	06535476-n	1	cmn
4.7.2	01125693-n	1	cmn
3.2.8	04944048-n	7	eng,spa,fas,fra,ind,por,cmn
3.2.8	06196584-n	6	eng,spa,fra,ind,por,cmn
3.2.8	07499113-n	6	eng,spa,fra,ind,por,cmn
3.2.8	08681777-n	5	eng,spa,fra,ind,cmn
3.2.8	05750163-n	2	spa,fra
3.2.8	00861611-n	1	fas
3.2.8	05068080-n	2	fas,cmn
3.2.8	05896059-n	1	fas
3.2.8	06481320-n	1	fas
3.2.8	04943464-n	3	fas,por,cmn
3.2.8	07481951-n	1	fas
3.2.8	05945642-n	1	fas
3.2.8	11465017-n	1	fas
3.2.8	05955186-n	1	fra
3.2.8	06197664-n	4	fra,ind,por,cmn
3.2.8	08681222-n	1	fra
3.2.8	07544647-n	1	fra
3.2.8	01292411-a	2	ind,cmn
3.2.8	06199561-n	3	ind,por,cmn
3.2.8	05161436-n	1	ind
3.2.8	06199702-n	3	ind,por,cmn
3.2.8	07498854-n	3	ind,por,cmn
3.2.8	14531772-n	2	ind,cmn
3.2.8	05791452-n	1	ind
3.2.8	00431552-n	1	ind
3.2.8	06200344-n	1	ind
3.2.8	04943154-n	3	ind,por,cmn
3.2.8	07498210-n	2	ind,por
3.2.8	01153548-n	1	ind
3.2.8	04942869-n	2	por,cmn
3.2.8	04943578-n	2	por,cmn
3.2.8	06200178-n	2	por,cmn
3.2.8	06197215-n	2	rus,cmn
3.2.8	02719399-v	2	tha,cmn
3.2.8	00335384-n	1	cmn
3.2.8	05622456-n	1	cmn
3.2.8	04920435-n	1	cmn
3.2.8	02362348-a	1	cmn
3.2.8	00680485-v	1	cmn
3.2.8	02038357-v	1	cmn
8.5.4.4	01988080-v	2	eng,fra
8.5.4.4	00028651-n	5	eng,spa,fra,ind,rus
8.5.4.4	04030655-n	4	eng,fra,tha,cmn
8.5.4.4	06389553-n	4	eng,fra,ind,tha
8.5.4.4	06839190-n	6	eng,spa,fra,ind,tha,cmn
8.5.4.4	06862202-n	4	eng,fra,ind,por
8.5.4.4	08500433-n	3	eng,fra,ind
8.5.4.4	08652970-n	4	eng,spa,fra,ind
8.5.4.4	13910384-n	5	eng,spa,fra,ind,por
8.5.4.4	15172212-n	4	eng,fra,ind,cmn
8.5.4.4	05089947-n	5	eng,fra,ind,rus,cmn
8.5.4.4	06016276-n	4	eng,fra,ind,por
8.5.4.4	06858779-n	5	eng,fra,ind,por,rus
8.5.4.4	15269513-n	6	eng,fra,ind,por,rus,cmn
8.5.4.4	15134340-n	1	spa
8.5.4.4	05611822-n	1	spa
8.5.4.4	04659567-n	1	spa
8.5.4.4	13778089-n	1	spa
8.5.4.4	14485436-n	2	spa,ind
8.5.4.4	02735688-n	1	fra
8.5.4.4	05105265-n	1	fra
8.5.4.4	09379111-n	3	fra,ind,tha
8.5.4.4	13995148-n	1	fra
8.5.4.4	05618607-n	1	fra
8.5.4.4	13777764-n	3	fra,ind,por
8.5.4.4	03581531-n	2	fra,tha
8.5.4.4	15272887-n	2	fra,por
8.5.4.4	02841066-a	1	ind
8.5.4.4	02812631-n	1	ind
8.5.4.4	09304750-n	1	ind
8.5.4.4	08433575-n	1	ind
8.5.4.4	03003730-n	1	ind
8.5.4.4	13910116-n	1	ind
8.5.4.4	02696048-n	1	ind
8.5.4.4	06268567-n	1	ind
8.5.4.4	04752859-n	2	ind,tha
8.5.4.4	02812785-n	1	ind
8.5.4.4	07985948-n	1	ind
8.5.4.4	05392744-n	1	ind
8.5.4.4	05128519-n	1	ind
8.5.4.4	04588587-n	1	por
8.5.4.4	01062817-n	1	por
8.5.4.4	15271008-n	1	rus
8.5.4.4	08628921-n	1	rus
8.5.4.4	03632189-n	1	tha
8.5.4.4	07183853-n	1	tha
8.5.4.4	05090111-n	1	cmn
8.5.4.4	15282534-n	1	cmn
8.5.4.4	05083328-n	1	cmn
8.5.4.4	15172423-n	1	cmn
8.5.4.4	15271417-n	1	cmn
8.5.4.4	00542282-a	1	cmn
8.5.4.4	00676093-a	1	cmn
8.5.4.4	00137562-r	1	cmn
8.5.4.4	02683127-v	1	cmn
8.4.1.5	00294884-v	2	eng,fra
8.4.1.5	00295120-v	2	eng,fra
8.4.1.5	02191766-v	1	eng
8.4.1.5	15236475-n	6	eng,fra,ind,por,rus,cmn
8.4.1.5	15239292-n	5	eng,fra,ind,por,cmn
8.4.1.5	15239579-n	5	eng,fra,ind,por,cmn
8.4.1.5	80000374-n	1	eng
8.4.1.5	01494273-a	2	ind,cmn
8.4.1.5	15113229-n	1	ind
8.4.1.5	04412901-n	1	por
8.4.1.5	04049098-n	1	por
8.4.1.5	04306080-n	1	por
8.4.1.5	00447397-r	1	cmn
4.1.7.1	07313814-n	1	rus
6.8.4.1	00683670-v	3	eng,fra,ind
6.8.4.1	02207206-v	8	eng,spa,fra,ind,por,rus,tha,cmn
6.8.4.1	02212103-v	5	eng,fra,ind,por,tha
6.8.4.1	02284096-v	5	eng,spa,ind,rus,tha
6.8.4.1	02646757-v	4	eng,fra,ind,tha
6.8.4.1	80000798-v	1	eng
6.8.4.1	13253751-n	2	eng,fra
6.8.4.1	02208265-v	4	spa,ind,tha,cmn
6.8.4.1	00079018-n	1	fra
6.8.4.1	11415342-n	1	fra
6.8.4.1	11473138-n	1	fra
6.8.4.1	13253612-n	1	fra
6.8.4.1	02274299-v	2	fra,por
6.8.4.1	01066036-v	1	ind
6.8.4.1	02343595-v	1	ind
6.8.4.1	02252931-v	1	ind
6.8.4.1	02253456-v	1	ind
6.8.4.1	02301502-v	1	ind
6.8.4.1	02253154-v	1	ind
6.8.4.1	02210119-v	1	ind
6.8.4.1	02208118-v	3	ind,tha,cmn
6.8.4.1	02288295-v	1	por
6.8.4.1	02238085-v	1	por
6.8.4.1	02210855-v	1	por
6.8.4.1	02287041-v	1	cmn
8.4.6.2.1	00107416-r	3	eng,fra,ind
8.4.6.2.1	00112601-r	1	fra
8.4.6.2.1	01642477-a	1	ind
8.4.6.2.1	01730444-a	1	ind
8.4.6.2.1	04927268-n	1	rus
4.1.9.5	09842823-n	3	eng,ind,cmn
4.1.9.5	09815188-n	1	ind
4.1.9.5	13953215-n	1	cmn
4.1.9.5	02804772-n	1	cmn
4.1.9.5	01407738-a	1	cmn
4.1.9.5	01407909-a	1	cmn
7.3.1.4	01909978-v	3	eng,fra,rus
7.3.1.4	00554850-n	2	fra,cmn
7.3.1.4	00068170-n	1	fra
7.3.1.4	00348312-n	1	fra
7.3.1.4	02579447-v	1	fra
7.3.1.4	01893313-v	1	fra
7.3.1.4	02402409-v	2	fra,cmn
7.3.1.4	02702674-v	1	fra
7.3.1.4	00716130-v	1	fra
7.3.1.4	00386715-v	1	fra
7.3.1.4	01909397-v	1	fra
7.3.1.4	01137138-v	1	ind
7.3.1.4	01120069-v	1	ind
7.3.1.4	00923622-v	1	ind
7.3.1.4	01405044-v	1	ind
7.3.1.4	02206462-v	1	ind
7.3.1.4	01639105-v	1	ind
7.3.1.4	01111816-v	1	ind
7.3.1.4	01308008-v	1	ind
7.3.1.4	01123887-v	1	ind
7.3.1.4	02286687-v	1	ind
7.3.1.4	02482425-v	1	ind
7.3.1.4	02412647-v	1	ind
7.3.1.4	01236164-v	1	ind
7.3.1.4	01410223-v	1	ind
7.3.1.4	02611976-v	1	ind
7.3.1.4	01209135-v	1	ind
7.3.1.4	01767949-v	1	ind
7.3.1.4	02108791-v	1	ind
7.3.1.4	02526811-v	1	ind
7.3.1.4	01549420-v	1	ind
7.3.1.4	01976488-v	1	por
7.3.1.4	01258302-v	1	por
7.3.1.4	01700655-v	1	por
7.3.1.4	02097047-v	2	por,rus
7.3.1.4	00667424-v	1	rus
7.3.1.4	07338681-n	1	tha
7.3.1.4	01883550-v	1	cmn
7.3.1.4	01103836-v	1	cmn
7.3.1.4	01239862-v	1	cmn
7.3.1.4	00134099-n	1	cmn
7.3.1.4	00215683-n	1	cmn
8.3.5.3	00485711-a	6	eng,spa,fra,ind,por,cmn
8.3.5.3	00492677-a	6	eng,spa,fra,ind,por,rus
8.3.5.3	00970610-a	4	eng,fra,por,cmn
8.3.5.3	01046226-a	5	eng,spa,fra,por,cmn
8.3.5.3	01593079-a	6	eng,spa,fra,ind,por,cmn
8.3.5.3	01673815-a	4	eng,fra,ind,cmn
8.3.5.3	01950198-a	2	eng,fra
8.3.5.3	02152473-a	5	eng,spa,fra,por,rus
8.3.5.3	02346557-a	4	eng,spa,fra,por
8.3.5.3	08615374-n	2	eng,ind
8.3.5.3	01593649-a	2	spa,ind
8.3.5.3	01674926-a	2	spa,cmn
8.3.5.3	00970249-a	2	spa,cmn
8.3.5.3	00489108-a	4	spa,ind,por,cmn
8.3.5.3	00487525-a	2	spa,cmn
8.3.5.3	00493012-a	1	fra
8.3.5.3	02152716-a	1	fra
8.3.5.3	02700918-a	1	fra
8.3.5.3	02734016-a	2	fra,cmn
8.3.5.3	01102164-a	2	fra,ind
8.3.5.3	02111684-a	1	fra
8.3.5.3	02112108-a	1	fra
8.3.5.3	07580782-n	1	fra
8.3.5.3	01426077-a	1	ind
8.3.5.3	00287128-a	1	ind
8.3.5.3	01861205-a	1	ind
8.3.5.3	01672607-a	3	ind,por,cmn
8.3.5.3	00527188-a	1	ind
8.3.5.3	01101891-a	1	ind
8.3.5.3	00716370-a	1	ind
8.3.5.3	00525453-a	1	ind
8.3.5.3	00783840-a	1	ind
8.3.5.3	00487198-a	1	ind
8.3.5.3	01101391-a	2	ind,cmn
8.3.5.3	00041954-r	1	ind
8.3.5.3	07962124-n	1	ind
8.3.5.3	01839663-a	1	rus
8.3.5.3	01690606-a	1	rus
8.3.5.3	04795545-n	1	cmn
8.3.5.3	13942743-n	1	cmn
8.3.5.3	04795061-n	1	cmn
8.3.5.3	04794751-n	1	cmn
8.3.5.3	00106921-r	1	cmn
8.3.5.3	00795671-a	1	cmn
8.3.5.3	01673946-a	1	cmn
8.3.5.3	01673061-a	1	cmn
8.3.5.3	01791911-a	1	cmn
8.3.5.3	00922840-a	1	cmn
8.3.5.3	02347564-a	1	cmn
8.3.5.3	00970947-a	1	cmn
8.3.5.3	02296824-a	1	cmn
8.3.5.3	01532454-a	1	cmn
8.3.5.3	00486290-a	1	cmn
8.3.5.3	02756346-a	1	cmn
4.4.4.4	01209220-n	1	cmn
3.5.1.2.9	00071559-a	1	eng
3.5.1.2.9	02329864-a	1	eng
3.5.1.2.9	02361540-a	1	eng
3.5.1.2.9	00878636-v	1	eng
3.5.1.2.9	01118292-v	1	eng
3.5.1.2.9	02110927-v	1	eng
3.5.1.2.9	02496816-v	1	eng
3.5.1.2.9	04347225-n	2	eng,spa
3.5.1.2.9	05814291-n	3	eng,spa,fas
3.5.1.2.9	05996646-n	2	eng,spa
3.5.1.2.9	06309931-n	1	eng
3.5.1.2.9	06310125-n	1	eng
3.5.1.2.9	06599788-n	2	eng,spa
3.5.1.2.9	09625401-n	1	eng
3.5.1.2.9	10668666-n	1	eng
3.5.1.2.9	06783768-n	1	spa
3.5.1.2.9	06409752-n	1	spa
3.5.1.2.9	07029247-n	1	spa
3.5.1.2.9	05920272-n	2	spa,fas
3.5.1.2.9	06300193-n	1	spa
3.5.1.2.9	06310237-n	2	fas,rus
3.5.1.2.9	01662756-a	1	ind
3.5.1.2.9	02378623-v	1	ind
3.5.1.2.9	01115916-v	1	ind
3.5.1.2.9	02521410-v	1	ind
3.5.1.2.9	02753865-v	1	ind
3.5.1.2.9	01068380-v	1	ind
3.5.1.2.9	02677097-v	1	ind
3.5.1.2.9	02021653-v	1	ind
3.5.1.2.9	02678438-v	1	ind
3.5.1.2.9	02676054-v	1	ind
3.5.1.2.9	01137138-v	1	ind
3.5.1.2.9	01466978-v	1	ind
3.5.1.2.9	02248465-v	1	ind
3.5.1.2.9	02678663-v	1	ind
3.5.1.2.9	01205696-v	1	ind
3.5.1.2.9	00002452-n	1	rus
7.7.7	00190023-v	1	eng
7.7.7	00508032-v	4	eng,spa,fra,por
7.7.7	00612612-v	1	eng
7.7.7	00651991-v	1	eng
7.7.7	00657728-v	2	eng,fra
7.7.7	00662182-v	2	eng,fra
7.7.7	00800750-v	1	eng
7.7.7	00921738-v	3	eng,spa,fra
7.7.7	01004062-v	4	eng,spa,fra,por
7.7.7	01062395-v	2	eng,fra
7.7.7	01275762-v	3	eng,spa,fra
7.7.7	01551195-v	2	eng,spa
7.7.7	01588493-v	4	eng,fra,ind,cmn
7.7.7	02118476-v	1	eng
7.7.7	02508245-v	3	eng,spa,fra
7.7.7	00064789-n	1	eng
7.7.7	04676064-n	1	eng
7.7.7	04681387-n	1	eng
7.7.7	04693900-n	1	eng
7.7.7	05737153-n	2	eng,fra
7.7.7	06646243-n	2	eng,cmn
7.7.7	06794666-n	1	eng
7.7.7	06798750-n	1	eng
7.7.7	06817782-n	2	eng,cmn
7.7.7	07262108-n	1	eng
7.7.7	07270179-n	2	eng,cmn
7.7.7	09921409-n	1	eng
7.7.7	13688033-n	1	eng
7.7.7	00966330-v	2	spa,por
7.7.7	01111816-v	2	spa,fra
7.7.7	00511040-v	1	spa
7.7.7	00038849-v	1	spa
7.7.7	00728393-v	1	spa
7.7.7	00922867-v	1	spa
7.7.7	01084466-v	1	spa
7.7.7	01112979-v	1	spa
7.7.7	01084588-v	1	spa
7.7.7	00790308-v	1	spa
7.7.7	01060746-v	1	fra
7.7.7	02508663-v	1	fra
7.7.7	00932161-v	1	fra
7.7.7	02343595-v	1	fra
7.7.7	01039330-v	1	fra
7.7.7	00871942-v	1	ind
7.7.7	00724150-v	1	ind
7.7.7	00820976-v	1	ind
7.7.7	00234725-v	1	por
7.7.7	05851131-n	1	cmn
7.7.7	03721797-n	1	cmn
7.7.7	06787602-n	1	cmn
7.7.7	03940894-n	1	cmn
7.7.7	03185562-n	1	cmn
7.7.7	14620066-n	1	cmn
7.7.7	06808493-n	1	cmn
7.7.7	04071263-n	1	cmn
7.7.7	03071431-n	1	cmn
7.7.7	07202579-n	1	cmn
7.7.7	01379705-a	1	cmn
7.7.7	01029852-v	1	cmn
8.4.4	00923197-v	1	tha
8.4.4	06793091-n	1	cmn
3.2.3	00592883-v	3	eng,fra,ind
3.2.3	00594337-v	4	eng,fra,tha,cmn
3.2.3	00594621-v	6	eng,spa,fra,ind,tha,cmn
3.2.3	00595630-v	6	eng,spa,fra,ind,tha,cmn
3.2.3	00595935-v	6	eng,spa,fra,ind,tha,cmn
3.2.3	00596132-v	3	eng,spa,fra
3.2.3	00596644-v	4	eng,spa,fra,ind
3.2.3	00608372-v	4	eng,spa,fra,ind
3.2.3	00608502-v	2	eng,fra
3.2.3	00608670-v	4	eng,fra,ind,cmn
3.2.3	01426397-v	3	eng,fra,ind
3.2.3	05805012-n	3	eng,ind,rus
3.2.3	00023271-n	2	spa,fra
3.2.3	04890546-n	1	spa
3.2.3	00822367-v	1	fas
3.2.3	00731574-v	2	fra,ind
3.2.3	00588888-v	2	ind,tha
3.2.3	00918872-v	1	ind
3.2.3	02129709-v	1	ind
3.2.3	00598954-v	2	ind,tha
3.2.3	00920336-v	1	ind
3.2.3	01637982-v	1	ind
3.2.3	00588221-v	1	tha
3.2.3	02106506-v	1	tha
3.2.3	00593852-v	1	tha
3.2.3	00720961-v	1	tha
3.2.3	00728617-v	1	cmn
3.2.3	00599720-v	1	cmn
3.2.3	00599613-v	1	cmn
3.2.3	00593522-v	1	cmn
3.2.3	13930245-n	1	cmn
3.2.3	05677952-n	1	cmn
3.2.3	05675905-n	1	cmn
3.2.3	00570590-a	1	cmn
3.2.3	00192756-a	1	cmn
3.2.3	00190115-a	1	cmn
6.8.6.1	13604718-n	1	cmn
6.8.2.3	01161087-v	1	rus
8.3.1.2	00222993-v	1	eng
8.3.1.2	00454135-v	1	eng
8.3.1.2	01270784-v	1	eng
8.3.1.2	01276361-v	1	eng
8.3.1.2	01582645-v	1	eng
8.3.1.2	02703539-v	1	eng
8.3.1.2	00582388-n	1	eng
8.3.1.2	01204294-n	2	eng,fra
8.3.1.2	02934168-n	2	eng,spa
8.3.1.2	03670849-n	6	eng,spa,ind,por,tha,cmn
8.3.1.2	03671272-n	2	eng,spa
8.3.1.2	03671473-n	3	eng,spa,fra
8.3.1.2	03671668-n	2	eng,fra
8.3.1.2	03946325-n	1	eng
8.3.1.2	04008385-n	1	eng
8.3.1.2	04402057-n	3	eng,spa,fra
8.3.1.2	05748786-n	4	eng,spa,fra,ind
8.3.1.2	05773049-n	1	eng
8.3.1.2	06260121-n	2	eng,fra
8.3.1.2	06626286-n	2	eng,spa
8.3.1.2	06799897-n	5	eng,fra,ind,tha,cmn
8.3.1.2	07012534-n	4	eng,spa,fra,por
8.3.1.2	07012979-n	1	eng
8.3.1.2	07028373-n	1	eng
8.3.1.2	08101937-n	2	eng,spa
8.3.1.2	08377085-n	2	eng,spa
8.3.1.2	08430203-n	3	eng,fra,por
8.3.1.2	08430568-n	2	eng,fra
8.3.1.2	08593262-n	5	eng,spa,fra,ind,rus
8.3.1.2	08593924-n	6	eng,spa,fra,ind,por,tha
8.3.1.2	08594286-n	2	eng,fra
8.3.1.2	11474637-n	3	eng,ind,tha
8.3.1.2	13379413-n	2	eng,fra
8.3.1.2	13713003-n	2	eng,fra
8.3.1.2	13863771-n	6	eng,spa,fra,ind,tha,cmn
8.3.1.2	13905792-n	4	eng,fra,ind,tha
8.3.1.2	07089622-n	1	spa
8.3.1.2	07010821-n	1	spa
8.3.1.2	08431437-n	3	spa,fra,rus
8.3.1.2	14312481-n	1	fra
8.3.1.2	08590172-n	1	fra
8.3.1.2	06343971-n	1	fra
8.3.1.2	13869991-n	1	fra
8.3.1.2	05045680-n	1	fra
8.3.1.2	09417365-n	1	fra
8.3.1.2	13652203-n	1	fra
8.3.1.2	08433447-n	2	fra,por
8.3.1.2	09417097-n	1	fra
8.3.1.2	14286549-n	1	ind
8.3.1.2	13904843-n	1	ind
8.3.1.2	08616311-n	2	por,cmn
8.3.1.2	03351768-n	1	por
8.3.1.2	03077958-n	1	rus
8.3.1.2	13827426-n	1	rus
8.3.1.2	06197215-n	1	rus
8.3.1.2	05126228-n	1	rus
8.3.1.2	04726724-n	1	rus
8.3.1.2	03640660-n	1	cmn
8.3.1.2	03235560-n	1	cmn
8.3.1.2	04426788-n	1	cmn
8.3.1.2	00658591-a	1	cmn
8.3.1.2	02728113-a	1	cmn
8.3.1	00142191-v	1	eng
8.3.1	00701040-v	2	eng,fra
8.3.1	01659248-v	1	eng
8.3.1	80001149-v	1	eng
8.3.1	00027807-n	6	eng,spa,fra,ind,por,cmn
8.3.1	04677514-n	6	eng,spa,fra,rus,tha,cmn
8.3.1	05064037-n	5	eng,spa,fra,ind,cmn
8.3.1	05217168-n	3	eng,spa,fra
8.3.1	05930736-n	5	eng,spa,fra,ind,cmn
8.3.1	05941210-n	3	eng,spa,fra
8.3.1	14546227-n	2	eng,fra
8.3.1	06290637-n	2	spa,fra
8.3.1	04928903-n	1	spa
8.3.1	07683138-n	1	spa
8.3.1	14546432-n	1	spa
8.3.1	00172710-n	1	spa
8.3.1	05200670-n	1	fra
8.3.1	05839024-n	1	fra
8.3.1	05930386-n	1	fra
8.3.1	04930478-n	1	fra
8.3.1	14480065-n	1	fra
8.3.1	03717921-n	1	fra
8.3.1	13862780-n	2	fra,ind
8.3.1	08111157-n	1	fra
8.3.1	06473563-n	1	fra
8.3.1	08174167-n	1	fra
8.3.1	03384535-n	1	fra
8.3.1	00144850-v	1	fra
8.3.1	02448185-v	1	fra
8.3.1	02621395-v	1	fra
8.3.1	02430922-v	1	fra
8.3.1	02623906-v	1	fra
8.3.1	04998530-n	2	ind,tha
8.3.1	04677385-n	1	ind
8.3.1	14479615-n	1	ind
8.3.1	05844105-n	1	ind
8.3.1	76100077-x	1	ind
8.3.1	04931733-n	1	por
8.3.1	00411570-r	1	por
8.3.1	08612786-n	1	rus
8.3.1	03779370-n	1	rus
8.3.1	04509592-n	1	rus
7.5.2	01290255-v	4	eng,fas,ind,cmn
7.5.2	01290422-v	3	eng,fra,por
7.5.2	01296462-v	6	eng,spa,fra,ind,por,rus
7.5.2	02273293-v	1	eng
7.5.2	02538086-v	3	eng,fas,fra
7.5.2	01291069-v	5	eng,spa,fra,ind,por
7.5.2	01295275-v	6	eng,spa,fra,ind,por,cmn
7.5.2	02434976-v	1	eng
7.5.2	02598765-v	1	eng
7.5.2	02622234-v	5	eng,spa,fra,ind,cmn
7.5.2	07998712-n	1	eng
7.5.2	13911151-n	2	eng,cmn
7.5.2	01500214-v	1	spa
7.5.2	00242976-v	2	spa,por
7.5.2	00243124-v	3	spa,ind,por
7.5.2	00193486-v	3	spa,ind,por
7.5.2	00713167-v	3	spa,ind,cmn
7.5.2	01354673-v	5	spa,fra,por,rus,cmn
7.5.2	01381549-v	1	spa
7.5.2	00367685-v	3	spa,ind,por
7.5.2	02309008-v	2	spa,ind
7.5.2	02631163-v	3	spa,fra,ind
7.5.2	00405079-v	1	spa
7.5.2	00846344-v	1	fas
7.5.2	01286913-v	1	fra
7.5.2	02396205-v	1	fra
7.5.2	01343892-v	1	fra
7.5.2	01285440-v	2	fra,por
7.5.2	01356750-v	2	fra,ind
7.5.2	01340439-v	1	fra
7.5.2	01305542-v	1	fra
7.5.2	01290133-v	2	fra,ind
7.5.2	01802219-v	1	fra
7.5.2	00947077-v	1	fra
7.5.2	01290009-v	1	fra
7.5.2	00420132-v	1	fra
7.5.2	01328513-v	1	fra
7.5.2	00933403-v	1	fra
7.5.2	01027174-v	1	fra
7.5.2	01328705-v	2	fra,ind
7.5.2	01656788-v	2	fra,ind
7.5.2	02477557-a	1	ind
7.5.2	00242747-v	1	ind
7.5.2	02470685-v	1	ind
7.5.2	01487008-v	1	ind
7.5.2	01484392-v	1	ind
7.5.2	01541000-v	1	ind
7.5.2	01292885-v	1	ind
7.5.2	02377938-v	1	ind
7.5.2	00242580-v	1	ind
7.5.2	01461328-v	1	ind
7.5.2	01483779-v	1	ind
7.5.2	01385170-v	1	ind
7.5.2	00394813-v	1	ind
7.5.2	00165618-v	1	ind
7.5.2	02481900-v	1	ind
7.5.2	00466651-v	1	ind
7.5.2	00642980-v	1	ind
7.5.2	02434541-v	1	ind
7.5.2	00015163-v	1	ind
7.5.2	01657828-v	1	ind
7.5.2	00467451-v	1	ind
7.5.2	00397192-v	1	ind
7.5.2	01386200-v	1	ind
7.5.2	02027411-v	1	ind
7.5.2	00396035-v	1	ind
7.5.2	00165450-v	1	ind
7.5.2	02469835-v	1	ind
7.5.2	01356370-v	1	ind
7.5.2	00748084-v	1	ind
7.5.2	01570403-v	1	ind
7.5.2	01591621-v	1	ind
7.5.2	01332205-v	1	ind
7.5.2	01220885-v	1	ind
7.5.2	01380638-v	1	por
7.5.2	01306853-v	1	por
7.5.2	02304982-v	1	por
7.5.2	02490430-v	1	por
7.5.2	02488834-v	1	por
7.5.2	01560184-v	1	por
7.5.2	01595830-v	1	por
7.5.2	02024508-v	1	por
7.5.2	01490958-v	1	por
7.5.2	02736106-v	1	cmn
7.5.2	01069190-v	1	cmn
7.5.2	02389592-v	1	cmn
7.5.2	01492283-v	1	cmn
7.5.2	01421122-v	1	cmn
7.5.2	02354287-v	1	cmn
7.5.2	01294992-v	1	cmn
7.5.2	01288921-v	1	cmn
7.5.2	01366426-v	1	cmn
7.5.2	01604696-v	1	cmn
7.5.2	01297624-v	1	cmn
7.5.2	02389346-v	1	cmn
7.5.2	02660147-v	1	cmn
7.5.2	01651346-a	1	cmn
7.5.2	00563980-a	1	cmn
7.5.2	02381089-a	1	cmn
7.5.2	00563648-a	1	cmn
7.5.2	01465468-a	1	cmn
7.5.2	02984491-a	1	cmn
7.5.2	00566342-a	1	cmn
7.5.2	01973311-a	1	cmn
7.5.2	00567161-a	1	cmn
7.5.2	00449079-a	1	cmn
7.5.2	00566099-a	1	cmn
7.5.2	02568884-a	1	cmn
7.5.2	00566961-a	1	cmn
7.5.2	00481463-a	1	cmn
7.5.2	00316989-n	1	cmn
7.5.2	03605915-n	1	cmn
7.5.2	14420954-n	1	cmn
7.5.2	00147595-n	1	cmn
7.5.2	00148978-n	1	cmn
7.5.2	14419164-n	1	cmn
7.5.2	05763916-n	1	cmn
7.5.2	00379422-n	1	cmn
7.5.2	00145218-n	1	cmn
7.5.2	13870805-n	1	cmn
8.4.7.2	00350104-v	1	fra
8.4.7.2	01858686-v	1	fra
8.4.7.2	00098346-v	1	fra
5.2.2.3	01182152-v	2	eng,fra
5.2.2.3	01185981-v	2	eng,fra
5.2.2.3	01186208-v	2	eng,fra
5.2.2.3	07290144-n	2	eng,fra
5.2.2.3	07449862-n	4	eng,fra,por,tha
5.2.2.3	07578093-n	4	eng,fra,ind,cmn
5.2.2.3	08253640-n	4	eng,fra,por,tha
5.2.2.3	00428000-n	3	fas,ind,por
5.2.2.3	00511555-n	1	ind
5.2.2.3	08252602-n	3	ind,por,tha
5.2.2.3	07450651-n	2	ind,por
5.2.2.3	00519333-n	1	ind
5.2.2.3	00511212-n	1	ind
5.2.2.3	00518669-n	1	ind
